Category,Value1,Value2,Value3,Value4
ppg,0.7963857083735688,0.6785975164353543,115.0,94.0
ppg,0.7963857083735688,0.6785975164353543,115.0,94.0
ppg,0.7965236584356463,0.6777209642074506,115.0,94.0
ppg,0.7980411091184991,0.6784514243973704,115.0,94.0
ppg,0.7980411091184991,0.6784514243973704,115.0,94.0
ppg,0.7980411091184991,0.6784514243973704,115.0,94.0
ppg,0.8005242102358946,0.6788897005113221,115.0,94.0
ppg,0.8013519106083598,0.6793279766252739,115.0,94.0
ppg,0.8025934611670575,0.6787436084733383,115.0,94.0
ppg,0.829631673334253,0.6835646457268079,115.0,94.0
ppg,0.8341840253828114,0.6867786705624543,115.0,94.0
ppg,0.8359773761898193,0.6894083272461651,115.0,94.0
ppg,0.8384604773072147,0.6918918918918919,115.0,94.0
ppg,0.8136294661332597,0.6845872899926954,115.0,94.0
ppg,0.8434266795420058,0.6932067202337473,115.0,94.0
ppg,0.8430128293557733,0.6937910883856829,115.0,94.0
ppg,0.8459097806594013,0.6934989043097152,115.0,94.0
ppg,0.8457718305973237,0.6949598246895544,115.0,94.0
ppg,0.8470133811560215,0.6949598246895544,115.0,94.0
ppg,0.8481169816526417,0.6934989043097152,115.0,94.0
ppg,0.846875431093944,0.6932067202337473,115.0,94.0
ppg,0.8456338805352462,0.6901387874360847,115.0,94.0
ppg,0.841633328734998,0.6860482103725347,115.0,94.0
ppg,0.831976824389571,0.6781592403214025,115.0,94.0
ppg,0.8139053662574148,0.6670562454346238,115.0,94.0
ppg,0.7930749068837081,0.6550766983199415,115.0,94.0
ppg,0.7721064974479238,0.6425127830533236,115.0,94.0
ppg,0.7547247896261553,0.6334550766983199,115.0,94.0
ppg,0.7402400331080149,0.6274653031409788,115.0,94.0
ppg,0.7327907297558284,0.6232286340394448,115.0,94.0
ppg,0.7293419782038902,0.6238130021913806,115.0,94.0
ppg,0.7327907297558284,0.6242512783053323,115.0,94.0
ppg,0.7369292316181543,0.6264426588750913,115.0,94.0
ppg,0.7458959856531936,0.6299488677867057,115.0,94.0
ppg,0.7547247896261553,0.6376917457998539,115.0,94.0
ppg,0.7676920954614429,0.6420745069393718,115.0,94.0
ppg,0.7780383501172575,0.6496712929145362,115.0,94.0
ppg,0.7903159056421576,0.6572680788897005,115.0,94.0
ppg,0.7988688094909643,0.6631117604090577,113.0,94.0
ppg,0.8078355635260036,0.6683710737764792,113.0,94.0
ppg,0.8111463650158642,0.6720233747260774,113.0,94.0
ppg,0.8174920678714306,0.6762600438276114,113.0,94.0
ppg,0.8449441302248586,0.6841490138787436,113.0,94.0
ppg,0.8477031314664092,0.6837107377647919,113.0,94.0
ppg,0.8485308318388743,0.6850255661066472,113.0,94.0
ppg,0.8504621327079597,0.6863403944485026,113.0,94.0
ppg,0.8534970340736653,0.6878013148283418,113.0,94.0
ppg,0.8540488343219754,0.6878013148283418,113.0,94.0
ppg,0.8561180852531384,0.6885317750182615,113.0,94.0
ppg,0.8565319354393709,0.6864864864864865,113.0,94.0
ppg,0.8574975858739137,0.6872169466764061,113.0,94.0
ppg,0.8550144847565181,0.6857560262965668,113.0,94.0
ppg,0.8548765346944406,0.6857560262965668,113.0,94.0
ppg,0.8562560353152159,0.6848794740686632,113.0,94.0
ppg,0.8574975858739137,0.6859021183345507,113.0,94.0
ppg,0.8602565871154642,0.6870708546384222,113.0,94.0
ppg,0.861498137674162,0.6873630387143901,113.0,94.0
ppg,0.8626017381707822,0.6895544192841491,113.0,94.0
ppg,0.8632914884811698,0.6888239590942293,113.0,94.0
ppg,0.8659125396606429,0.6898466033601168,113.0,94.0
ppg,0.8654986894744102,0.6901387874360847,113.0,94.0
ppg,0.8679817905918058,0.6905770635500366,113.0,94.0
ppg,0.8692233411505035,0.6920379839298758,113.0,94.0
ppg,0.8696371913367361,0.6926223520818116,113.0,94.0
ppg,0.8708787418954339,0.6934989043097152,113.0,94.0
ppg,0.8737756931990619,0.6939371804236669,113.0,94.0
ppg,0.8754310939439923,0.6959824689554419,113.0,94.0
ppg,0.8741895433852945,0.6946676406135865,113.0,94.0
ppg,0.8139053662574148,0.6448502556610665,114.0,94.0
ppg,0.7894882052696923,0.6338933528122718,114.0,94.0
ppg,0.7894882052696923,0.6338933528122718,114.0,94.0
ppg,0.7683818457718306,0.623082542001461,114.0,94.0
ppg,0.7683818457718306,0.623082542001461,114.0,94.0
ppg,0.7683818457718306,0.623082542001461,114.0,94.0
ppg,0.745482135466961,0.6115412710007304,114.0,94.0
ppg,0.7271347772106498,0.6030679327976626,114.0,94.0
ppg,0.7176162229273003,0.5991234477720965,114.0,94.0
ppg,0.7133397710028969,0.5972242512783054,114.0,94.0
ppg,0.7143054214374397,0.6002921840759678,114.0,94.0
ppg,0.7196854738584633,0.6033601168736303,114.0,94.0
ppg,0.7315491791971306,0.6070124178232287,114.0,94.0
ppg,0.7425851841633329,0.6137326515704894,114.0,94.0
ppg,0.7561042902469306,0.6189919649379109,114.0,94.0
ppg,0.7661746447785901,0.6262965668371073,114.0,94.0
ppg,0.7759690991860946,0.6314097881665449,114.0,94.0
ppg,0.7861774037798317,0.6352081811541271,114.0,94.0
ppg,0.7944544075044834,0.6419284149013879,114.0,94.0
ppg,0.8013519106083598,0.6463111760409058,114.0,94.0
ppg,0.8094909642709339,0.6512783053323594,114.0,94.0
ppg,0.8166643674989654,0.6536157779401023,114.0,94.0
ppg,0.8217685197958339,0.6574141709276844,114.0,94.0
ppg,0.8230100703545317,0.6578524470416363,114.0,94.0
ppg,0.8250793212856946,0.6572680788897005,114.0,93.0
ppg,0.8272865222789351,0.658436815193572,114.0,93.0
ppg,0.8318388743274935,0.6598977355734112,114.0,93.0
ppg,0.8474272313422541,0.6591672753834916,114.0,93.0
ppg,0.849496482273417,0.6597516435354274,114.0,93.0
ppg,0.849220582149262,0.6593133674214755,114.0,93.0
ppg,0.8503241826458822,0.6585829072315559,114.0,93.0
ppg,0.8410815284866878,0.6626734842951059,114.0,93.0
ppg,0.8521175334528901,0.6587289992695398,114.0,93.0
ppg,0.8552903848806732,0.6596055514974434,114.0,93.0
ppg,0.8552903848806732,0.6596055514974434,114.0,93.0
ppg,0.8554283349427507,0.6629656683710737,114.0,93.0
ppg,0.8592909366809215,0.6632578524470416,114.0,93.0
ppg,0.8608083873637743,0.6661796932067202,114.0,93.0
ppg,0.861774037798317,0.6661796932067202,114.0,93.0
ppg,0.8621878879845496,0.6658875091307523,114.0,93.0
ppg,0.8652227893502552,0.6683710737764792,114.0,93.0
ppg,0.8683956407780383,0.6701241782322863,114.0,93.0
ppg,0.8703269416471238,0.6701241782322863,114.0,93.0
ppg,0.8718443923299766,0.6724616508400292,114.0,93.0
ppg,0.8736377431369844,0.6746530314097882,114.0,93.0
ppg,0.8757069940681473,0.6745069393718043,114.0,93.0
ppg,0.8770864946889226,0.674945215485756,114.0,93.0
ppg,0.87667264450269,0.6746530314097882,114.0,93.0
ppg,0.8737756931990619,0.6710007304601899,114.0,93.0
ppg,0.8700510415229686,0.6666179693206721,114.0,93.0
ppg,0.8628776382949372,0.6610664718772827,114.0,93.0
ppg,0.8526693337012001,0.6506939371804237,114.0,93.0
ppg,0.8366671265002069,0.6426588750913075,114.0,93.0
ppg,0.8198372189267485,0.6306793279766253,114.0,93.0
ppg,0.8065940129673058,0.6243973703433163,114.0,93.0
ppg,0.795420057939026,0.6195763330898466,114.0,93.0
ppg,0.7881087046489171,0.6160701241782323,114.0,93.0
ppg,0.7846599530969789,0.6138787436084734,114.0,93.0
ppg,0.812663815698717,0.6245434623813002,115.0,93.0
ppg,0.8202510691129811,0.6302410518626734,115.0,93.0
ppg,0.8307352738308732,0.635500365230095,115.0,93.0
ppg,0.8307352738308732,0.635500365230095,115.0,93.0
ppg,0.8359773761898193,0.6384222059897735,115.0,93.0
ppg,0.8425989791695406,0.6430971512052593,115.0,93.0
ppg,0.8482549317147192,0.6471877282688093,115.0,93.0
ppg,0.8539108842598979,0.6485025566106647,115.0,93.0
ppg,0.8572216857497585,0.6504017531044558,115.0,93.0
ppg,0.8605324872396193,0.6531775018261504,115.0,93.0
ppg,0.8619119878603946,0.6549306062819577,115.0,93.0
ppg,0.8639812387915574,0.6553688823959094,115.0,93.0
ppg,0.866740240033108,0.656099342585829,115.0,93.0
ppg,0.8689474410263485,0.6565376186997809,115.0,93.0
ppg,0.8701889915850463,0.6563915266617969,115.0,93.0
ppg,0.8729479928265967,0.658290723155588,115.0,93.0
ppg,0.8723961925782867,0.658290723155588,115.0,93.0
ppg,0.8737756931990619,0.6568298027757488,115.0,93.0
ppg,0.8728100427645192,0.656245434623813,115.0,93.0
ppg,0.8701889915850463,0.6546384222059898,115.0,93.0
ppg,0.8736377431369844,0.6550766983199415,115.0,93.0
ppg,0.8744654435094495,0.6558071585098613,115.0,93.0
ppg,0.8730859428886742,0.6552227903579255,115.0,93.0
ppg,0.8757069940681473,0.6553688823959094,115.0,93.0
ppg,0.876396744378535,0.6569758948137326,115.0,93.0
ppg,0.8755690440060698,0.6575602629656684,115.0,93.0
ppg,0.8768105945647675,0.6587289992695398,115.0,93.0
ppg,0.8603945371775418,0.6368151935719504,115.0,93.0
ppg,0.8602565871154642,0.63754565376187,115.0,93.0
ppg,0.8612222375500069,0.6365230094959825,115.0,93.0
ppg,0.861774037798317,0.6372534696859021,115.0,93.0
ppg,0.8627396882328597,0.6369612856099343,115.0,93.0
ppg,0.8597047868671541,0.6363769174579985,115.0,93.0
ppg,0.8566698855014485,0.6314097881665449,115.0,93.0
ppg,0.8514277831425024,0.6271731190650109,115.0,93.0
ppg,0.8514277831425024,0.6271731190650109,115.0,93.0
ppg,0.8402538281142227,0.6179693206720234,115.0,93.0
ppg,0.8216305697337564,0.6055514974433893,115.0,93.0
ppg,0.794868257690716,0.5932797662527393,115.0,93.0
ppg,0.7694854462684508,0.5817384952520087,115.0,93.0
ppg,0.7385846323630846,0.5691745799853908,115.0,93.0
ppg,0.7082356187060285,0.5554419284149014,115.0,93.0
ppg,0.6821630569733756,0.5443389335281227,115.0,93.0
ppg,0.6632638984687543,0.5361577794010226,115.0,93.0
ppg,0.6490550420747689,0.5284149013878744,115.0,93.0
ppg,0.6472616912677611,0.527100073046019,115.0,93.0
ppg,0.6523658435646296,0.5304601899196494,115.0,93.0
ppg,0.6611946475375914,0.535573411249087,115.0,93.0
ppg,0.6756794040557318,0.5418553688823959,115.0,93.0
ppg,0.6897503103876397,0.5484295105916728,115.0,93.0
ppg,0.7078217685197958,0.5571950328707086,115.0,93.0
ppg,0.7227203752241689,0.5639152666179693,115.0,93.0
ppg,0.7356876810594565,0.5703433162892623,115.0,93.0
ppg,0.7483790867705891,0.5783783783783784,115.0,93.0
ppg,0.7664505449027452,0.5796932067202337,115.0,93.0
ppg,0.7712787970754587,0.5817384952520087,115.0,92.0
ppg,0.7763829493723272,0.5837837837837838,115.0,92.0
ppg,0.7806594012967306,0.5861212563915267,115.0,92.0
ppg,0.7853497034073665,0.5969320672023375,115.0,93.0
ppg,0.7883846047730722,0.5877282688093499,115.0,92.0
ppg,0.789902055455925,0.5877282688093499,115.0,92.0
ppg,0.7919713063870879,0.587289992695398,115.0,92.0
ppg,0.7919713063870879,0.587289992695398,115.0,92.0
ppg,0.7932128569457856,0.5888970051132213,115.0,92.0
ppg,0.7941785073803284,0.5886048210372534,115.0,92.0
ppg,0.7936267071320182,0.5867056245434624,115.0,92.0
ppg,0.7961098082494137,0.5864134404674946,115.0,92.0
ppg,0.7961098082494137,0.5877282688093499,115.0,92.0
ppg,0.7980411091184991,0.5881665449233017,115.0,92.0
ppg,0.7992826596771968,0.5878743608473338,115.0,92.0
ppg,0.8008001103600496,0.5880204528853178,115.0,92.0
ppg,0.8019037108566699,0.5877282688093499,115.0,92.0
ppg,0.8031452614153677,0.5905040175310445,115.0,92.0
ppg,0.8061801627810733,0.5910883856829803,115.0,92.0
ppg,0.807421713339771,0.5921110299488678,115.0,92.0
ppg,0.8086632638984688,0.5932797662527393,115.0,92.0
ppg,0.8125258656366395,0.5940102264426589,115.0,92.0
ppg,0.8137674161953373,0.5960555149744339,115.0,92.0
ppg,0.8152848668781901,0.5956172388604821,115.0,92.0
ppg,0.8168023175610429,0.5972242512783054,115.0,92.0
ppg,0.819975168988826,0.5988312636961286,115.0,92.0
ppg,0.8212167195475238,0.5997078159240321,115.0,92.0
ppg,0.822044419919989,0.5992695398100804,115.0,92.0
ppg,0.8228721202924542,0.5998539079620161,115.0,92.0
ppg,0.819975168988826,0.5960555149744339,115.0,92.0
ppg,0.8133535660091047,0.5913805697589481,115.0,92.0
ppg,0.7216167747275486,0.533382030679328,115.0,92.0
ppg,0.6930611118775003,0.5221329437545654,115.0,92.0
ppg,0.6693337012001656,0.5121986851716581,115.0,92.0
ppg,0.6693337012001656,0.5121986851716581,115.0,92.0
ppg,0.6693337012001656,0.5121986851716581,115.0,92.0
ppg,0.6693337012001656,0.5121986851716581,115.0,92.0
ppg,0.6693337012001656,0.5121986851716581,115.0,92.0
ppg,0.6483652917643813,0.5032870708546384,115.0,92.0
ppg,0.6331907849358532,0.497881665449233,115.0,92.0
ppg,0.6285004828252173,0.49510591672753834,115.0,92.0
ppg,0.6316733342530004,0.4962746530314098,115.0,92.0
ppg,0.6392605876672645,0.49802775748721695,115.0,92.0
ppg,0.6502965926334667,0.5044558071585099,115.0,92.0
ppg,0.664229548903297,0.5101533966398831,115.0,92.0
ppg,0.6792661056697475,0.5176040905770636,115.0,92.0
ppg,0.6941647123741206,0.5260774287801315,115.0,92.0
ppg,0.7072699682714857,0.5326515704894084,115.0,92.0
ppg,0.7200993240446958,0.539810080350621,115.0,92.0
ppg,0.7315491791971306,0.5452154857560263,115.0,92.0
ppg,0.7421713339771003,0.5514974433893353,115.0,92.0
ppg,0.7508621878879845,0.5557341124908692,115.0,92.0
ppg,0.7581735411780935,0.5599707815924032,115.0,92.0
ppg,0.7642433439095048,0.5630387143900657,115.0,92.0
ppg,0.768243895709753,0.5658144631117604,115.0,92.0
ppg,0.7740377983170093,0.5677136596055515,115.0,93.0
ppg,0.777624499931025,0.5703433162892623,115.0,93.0
ppg,0.8162505173127328,0.5795471146822498,115.0,93.0
ppg,0.8165264174368878,0.5777940102264426,115.0,93.0
ppg,0.8156987170644227,0.577063550036523,115.0,93.0
ppg,0.8179059180576631,0.577209642074507,115.0,93.0
ppg,0.8198372189267485,0.5782322863403945,115.0,93.0
ppg,0.8198372189267485,0.5785244704163623,115.0,93.0
ppg,0.8224582701062215,0.5804236669101533,115.0,93.0
ppg,0.8217685197958339,0.5804236669101533,115.0,93.0
ppg,0.8239757207890743,0.579254930606282,115.0,93.0
ppg,0.8264588219064699,0.5815924032140248,115.0,93.0
ppg,0.8263208718443923,0.5811541271000731,115.0,93.0
ppg,0.8263208718443923,0.5811541271000731,115.0,93.0
ppg,0.8305973237687957,0.5821767713659606,115.0,93.0
ppg,0.8304593737067182,0.5834915997078159,115.0,93.0
ppg,0.8325286246378811,0.5848064280496713,115.0,93.0
ppg,0.8328045247620361,0.5850986121256392,115.0,93.0
ppg,0.8336322251345013,0.5869978086194303,115.0,93.0
ppg,0.8362532763139744,0.5865595325054784,115.0,93.0
ppg,0.8372189267485171,0.5864134404674946,115.0,93.0
ppg,0.8361153262518968,0.5864134404674946,115.0,93.0
ppg,0.8361153262518968,0.5850986121256392,115.0,93.0
ppg,0.8341840253828114,0.5820306793279766,115.0,93.0
ppg,0.8311491240171058,0.5805697589481373,115.0,93.0
ppg,0.8257690715960823,0.5757487216946676,115.0,93.0
ppg,0.8159746171885778,0.5661066471877283,115.0,93.0
ppg,0.7966616084977238,0.5558802045288532,115.0,93.0
ppg,0.7744516485032418,0.543754565376187,115.0,93.0
ppg,0.5843564629604083,0.44850255661066474,114.0,93.0
ppg,0.5831149124017105,0.44806428049671293,114.0,93.0
ppg,0.5895985653193544,0.4511322132943755,114.0,93.0
ppg,0.6010484204717892,0.45609934258582907,114.0,93.0
ppg,0.6185680783556352,0.4641344046749452,114.0,93.0
ppg,0.6356738860532487,0.4724616508400292,114.0,93.0
ppg,0.6555386949924128,0.48254200146092036,114.0,93.0
ppg,0.6705752517588633,0.4913075237399562,114.0,93.0
ppg,0.6850600082770038,0.4956902848794741,114.0,93.0
ppg,0.6995447647951442,0.5035792549306063,114.0,93.0
ppg,0.7090633190784936,0.5092768444119795,114.0,93.0
ppg,0.7188577734859981,0.5148283418553689,114.0,93.0
ppg,0.7278245275210374,0.5202337472607743,114.0,93.0
ppg,0.7388605324872396,0.5256391526661797,114.0,93.0
ppg,0.7456200855290385,0.529145361577794,114.0,93.0
ppg,0.751000137950062,0.5319211102994886,114.0,93.0
ppg,0.7576217409297834,0.533235938641344,114.0,93.0
ppg,0.7614843426679542,0.5358655953250547,114.0,93.0
ppg,0.7614843426679542,0.5358655953250547,114.0,93.0
ppg,0.7650710442819699,0.5367421475529583,114.0,93.0
ppg,0.7661746447785901,0.5382030679327977,114.0,93.0
ppg,0.7686577458959857,0.5365960555149745,114.0,93.0
ppg,0.7676920954614429,0.5373265157048941,114.0,93.0
ppg,0.7716926472616913,0.535427319211103,114.0,93.0
ppg,0.7736239481307766,0.5368882395909423,114.0,93.0
ppg,0.7743136984411643,0.535573411249087,114.0,93.0
ppg,0.7758311491240171,0.5364499634769905,114.0,93.0
ppg,0.7777624499931025,0.5387874360847333,114.0,93.0
ppg,0.780245551110498,0.5387874360847333,114.0,93.0
ppg,0.780245551110498,0.5395178962746531,114.0,93.0
ppg,0.7810732514829631,0.5414170927684441,114.0,93.0
ppg,0.7847979031590564,0.5415631848064281,114.0,93.0
ppg,0.7719685473858463,0.5281227173119065,115.0,93.0
ppg,0.7736239481307766,0.5275383491599708,115.0,93.0
ppg,0.77790040005518,0.5304601899196494,115.0,93.0
ppg,0.7803835011725755,0.5314828341855369,115.0,93.0
ppg,0.7796937508621878,0.5303140978816655,115.0,93.0
ppg,0.7794178507380328,0.5287070854638423,115.0,93.0
ppg,0.7750034487515519,0.5235938641344047,115.0,93.0
ppg,0.7667264450269002,0.5174579985390796,115.0,93.0
ppg,0.7497585873913644,0.5057706355003653,115.0,93.0
ppg,0.7287901779555801,0.49364499634769904,115.0,93.0
ppg,0.698441164298524,0.4802045288531775,115.0,93.0
ppg,0.6634018485308318,0.46471877282688095,115.0,93.0
ppg,0.6267071320182094,0.44923301680058436,115.0,93.0
ppg,0.5890467650710443,0.43637691745799856,115.0,93.0
ppg,0.5607670023451511,0.4235208181154127,115.0,93.0
ppg,0.543247344461305,0.41826150474799123,115.0,93.0
ppg,0.5363498413574286,0.4135865595325055,115.0,93.0
ppg,0.5389708925369017,0.41475529583637694,115.0,93.0
ppg,0.5389708925369017,0.41475529583637694,115.0,93.0
ppg,0.545592495516623,0.4178232286340394,115.0,93.0
ppg,0.5556628500482825,0.42191380569758946,115.0,93.0
ppg,0.5693199061939578,0.4279035792549306,115.0,93.0
ppg,0.5878052145123466,0.4343316289262235,115.0,93.0
ppg,0.6054628224582701,0.44485025566106645,115.0,93.0
ppg,0.6232583804662712,0.4527392257121987,115.0,93.0
ppg,0.6407780383501173,0.4615047479912345,115.0,93.0
ppg,0.6570561456752656,0.46866325785244706,115.0,93.0
ppg,0.6976134639260587,0.48327246165084004,115.0,94.0
ppg,0.7045109670299352,0.48444119795471147,115.0,94.0
ppg,0.708649468892261,0.487509130752374,115.0,94.0
ppg,0.7111325700096565,0.48692476260043827,115.0,94.0
ppg,0.7118223203200441,0.4851716581446311,115.0,94.0
ppg,0.7138915712512071,0.4826880934989043,115.0,94.0
ppg,0.7163746723686025,0.48444119795471147,115.0,94.0
ppg,0.7165126224306801,0.4835646457268079,115.0,94.0
ppg,0.7167885225548352,0.4841490138787436,115.0,94.0
ppg,0.7188577734859981,0.48400292184075966,115.0,94.0
ppg,0.7177541729893778,0.4831263696128561,115.0,94.0
ppg,0.718581873361843,0.48224981738495254,115.0,94.0
ppg,0.7187198234239205,0.4828341855368882,115.0,94.0
ppg,0.7206511242930059,0.4850255661066472,115.0,94.0
ppg,0.7220306249137812,0.48341855368882397,115.0,94.0
ppg,0.7236860256587115,0.4845872899926954,115.0,94.0
ppg,0.725617326527797,0.4851716581446311,115.0,94.0
ppg,0.7290660780797351,0.4880934989043097,115.0,94.0
ppg,0.7290660780797351,0.4880934989043097,115.0,94.0
ppg,0.733204579942061,0.48926223520818113,115.0,94.0
ppg,0.7378948820526969,0.4918918918918919,115.0,94.0
ppg,0.7395502827976272,0.49452154857560265,115.0,94.0
ppg,0.7436887846599531,0.49510591672753834,115.0,94.0
ppg,0.7468616360877363,0.4981738495252009,115.0,94.0
ppg,0.7487929369568216,0.4996347699050402,115.0,94.0
ppg,0.751000137950062,0.4981738495252009,115.0,94.0
ppg,0.7505862877638295,0.49802775748721695,115.0,94.0
ppg,0.6501586425713891,0.4392987582176771,115.0,94.0
ppg,0.6062905228307353,0.42045288531775016,115.0,94.0
ppg,0.5642157538970892,0.4035062089116143,115.0,94.0
ppg,0.5254517864533039,0.38670562454346236,115.0,94.0
ppg,0.498827424472341,0.3761869978086194,115.0,94.0
ppg,0.483928817767968,0.36990504017531045,115.0,94.0
ppg,0.4784108152848669,0.3656683710737765,115.0,94.0
ppg,0.47785901503655676,0.36508400292184073,115.0,94.0
ppg,0.48737756931990617,0.36888239590942296,115.0,94.0
ppg,0.5015864257138916,0.3735573411249087,115.0,94.0
ppg,0.5177265829769624,0.3814463111760409,115.0,94.0
ppg,0.5373154917919714,0.39006574141709277,115.0,94.0
ppg,0.5598013519106083,0.3995617238860482,115.0,94.0
ppg,0.5773210097944544,0.4059897735573411,115.0,94.0
ppg,0.595254517864533,0.4156318480642805,115.0,94.0
ppg,0.6126362256863016,0.4235208181154127,115.0,94.0
ppg,0.6285004828252173,0.4311176040905771,115.0,94.0
ppg,0.6416057387225824,0.43739956172388605,115.0,94.0
ppg,0.6416057387225824,0.43739956172388605,115.0,94.0
ppg,0.6416057387225824,0.43739956172388605,115.0,94.0
ppg,0.6416057387225824,0.43739956172388605,115.0,94.0
ppg,0.6416057387225824,0.43739956172388605,115.0,94.0
ppg,0.6514001931300869,0.44178232286340396,115.0,94.0
ppg,0.6620223479100565,0.44718772826880937,115.0,94.0
ppg,0.6694716512622431,0.44967129291453617,115.0,94.0
ppg,0.674161953372879,0.45215485756026297,115.0,94.0
ppg,0.5940129673058353,0.39488677867056243,116.0,95.0
ppg,0.590288315629742,0.3912344777209642,116.0,95.0
ppg,0.5868395640778038,0.3897735573411249,116.0,95.0
ppg,0.6885087598289419,0.4537618699780862,115.0,94.0
ppg,0.6908539108842598,0.45536888239590945,115.0,94.0
ppg,0.5789764105393848,0.3852447041636231,116.0,95.0
ppg,0.5792523106635398,0.38495252008765524,116.0,95.0
ppg,0.577458959856532,0.38392987582176774,116.0,95.0
ppg,0.5802179610980825,0.3865595325054785,116.0,95.0
ppg,0.5857359635811836,0.38758217677136597,116.0,95.0
ppg,0.5873913643261139,0.38816654492330166,116.0,95.0
ppg,0.5894606152572769,0.3912344777209642,116.0,95.0
ppg,0.594702717616223,0.3929875821767714,116.0,95.0
ppg,0.5987032694164712,0.3944485025566107,116.0,95.0
ppg,0.6013243205959443,0.39503287070854637,116.0,95.0
ppg,0.6069802731411229,0.3960555149744339,116.0,95.0
ppg,0.6104290246930612,0.3969320672023375,116.0,95.0
ppg,0.6147054766174644,0.39883126369612854,116.0,95.0
ppg,0.6159470271761622,0.3998539079620161,116.0,95.0
ppg,0.6148434266795421,0.39678597516435354,116.0,95.0
ppg,0.6079459235756656,0.3931336742147553,116.0,95.0
ppg,0.5861498137674162,0.3830533235938641,116.0,95.0
ppg,0.5529038488067319,0.3656683710737765,116.0,95.0
ppg,0.4928955718030073,0.3408327246165084,116.0,95.0
ppg,0.4928955718030073,0.3408327246165084,116.0,95.0
ppg,0.41109118499103325,0.30825420014609206,116.0,95.0
ppg,0.3309421989239895,0.2758217677136596,116.0,95.0
ppg,0.2681749206787143,0.2505478451424397,116.0,95.0
ppg,0.224720651124293,0.23155588020452886,116.0,95.0
ppg,0.19492343771554696,0.21782322863403944,116.0,95.0
ppg,0.18154228169402675,0.21037253469685901,116.0,95.0
ppg,0.17354117809353015,0.20613586559532507,116.0,95.0
ppg,0.1299489584770313,0.16464572680788897,116.0,95.0
ppg,0.15395226927852118,0.1731190650109569,116.0,95.0
ppg,0.17561042902469307,0.18130021913805697,116.0,95.0
ppg,0.2034763415643537,0.19284149013878743,116.0,95.0
ppg,0.23023865360739412,0.2033601168736304,116.0,95.0
ppg,0.256863015588357,0.21504747991234477,116.0,95.0
ppg,0.2819699268864671,0.22556610664718774,116.0,95.0
ppg,0.30362808663263896,0.2362308254200146,116.0,95.0
ppg,0.32073389433025246,0.2426588750913075,116.0,95.0
ppg,0.33563250103462544,0.247918188458729,116.0,95.0
ppg,0.3484618568078356,0.2530314097881666,116.0,95.0
ppg,0.35894606152572767,0.25829072315558804,116.0,95.0
ppg,0.36667126500206926,0.26135865595325053,116.0,95.0
ppg,0.37315491791971306,0.26296566837107377,116.0,95.0
ppg,0.3817078217685198,0.26530314097881663,116.0,95.0
ppg,0.3841909228859153,0.2655953250547845,116.0,95.0
ppg,0.3850186232583805,0.2658875091307524,116.0,95.0
ppg,0.3870878741895434,0.26544923301680057,116.0,95.0
ppg,0.38694992412746587,0.2660336011687363,116.0,95.0
ppg,0.38694992412746587,0.2660336011687363,116.0,95.0
ppg,0.38446682301007035,0.26384222059897733,116.0,95.0
ppg,0.38046627120982207,0.26150474799123447,116.0,95.0
ppg,0.37991447096151193,0.2596055514974434,116.0,95.0
ppg,0.3759139191612636,0.25829072315558804,116.0,95.0
ppg,0.37784522003034904,0.2601899196493791,116.0,95.0
ppg,0.3797765208994344,0.26077428780131484,116.0,95.0
ppg,0.38101807145813216,0.26179693206720234,116.0,95.0
ppg,0.3564629604083322,0.24616508400292184,116.0,95.0
ppg,0.3634984135742861,0.2483564645726808,116.0,95.0
ppg,0.3694302662436198,0.2508400292184076,116.0,95.0
ppg,0.3757759690991861,0.25405405405405407,116.0,95.0
ppg,0.3841909228859153,0.2569758948137327,116.0,95.0
ppg,0.3895709753069389,0.2594594594594595,116.0,95.0
ppg,0.39550282797627256,0.26281957633308983,116.0,95.0
ppg,0.4014346806456063,0.26544923301680057,116.0,95.0
ppg,0.40488343219754447,0.26617969320672025,116.0,95.0
ppg,0.40529728238377705,0.264572680788897,116.0,95.0
ppg,0.39729617878328044,0.2612125639152666,116.0,95.0
ppg,0.3807421713339771,0.2498173849525201,116.0,95.0
ppg,0.34942750724237825,0.2352081811541271,116.0,95.0
ppg,0.29838598427369295,0.21490138787436086,116.0,95.0
ppg,0.22375500068975032,0.18597516435354272,116.0,95.0
ppg,0.14498551524348186,0.15441928414901387,116.0,95.0
ppg,0.07766588494964823,0.12841490138787437,116.0,95.0
ppg,0.03586701614015726,0.10869247626004383,116.0,95.0
ppg,0.01007035453165954,0.09744338933528122,116.0,95.0
ppg,0.00013795006207752792,0.09116143170197225,116.0,95.0
ppg,0.0,0.09116143170197225,116.0,95.0
ppg,0.007587253414264037,0.09335281227173119,116.0,95.0
ppg,0.025106911298110084,0.0997808619430241,116.0,95.0
ppg,0.04676507104428197,0.10810810810810811,116.0,95.0
ppg,0.06980273141122914,0.11555880204528853,116.0,95.0
ppg,0.06980273141122914,0.11555880204528853,116.0,95.0
ppg,0.09504759277141675,0.12622352081811541,116.0,95.0
ppg,0.2957649330942199,0.23886048210372535,116.0,96.0
ppg,0.31880259346116707,0.25010956902848797,116.0,96.0
ppg,0.1782314802041661,0.1609934258582907,116.0,95.0
ppg,0.20402814181266382,0.1745799853907962,116.0,95.0
ppg,0.3723272175472479,0.2727538349159971,116.0,96.0
